ax_mean,ax_std,ax_min,ax_max,ax_range,ay_mean,ay_std,ay_min,ay_max,ay_range,az_mean,az_std,az_min,az_max,az_range,gx_mean,gx_std,gx_min,gx_max,gx_range,gy_mean,gy_std,gy_min,gy_max,gy_range,gz_mean,gz_std,gz_min,gz_max,gz_range,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,roll_mean,roll_std,roll_min,roll_max,roll_range,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_range,etiqueta
6.71435633823309,2.263378775068527,2.556125952122999,10.17188930511475,7.615763352991751,-8.92136931016951,2.0023789823893057,-12.74357509613037,-6.153835703417558,6.589739392712811,1.7936952789864,3.018994965209178,-1.7976509758523864,8.266718914992243,10.064369890844628,-0.23072597282925444,1.32455233319341,-2.707059681191458,1.6233731508255,4.3304328320169585,-0.3733396791171084,0.7703763876013312,-1.915806559415179,0.7759748559709287,2.6917814153861075,0.05253594386485716,1.2596938088974883,-1.9894802314588578,1.6527534585715957,3.6422336900304537,-34.466975566086916,9.055890948675712,-50.49923183030071,-18.34449409559513,32.15473773470558,-78.25214747499663,17.40606262465997,-99.93241899109164,-47.39903646394163,52.53338252715,11.821750082253248,2.4638464293721176,7.79546647467407,14.939789926577065,7.144323451902994,caminar
4.350603859311156,5.694681207584589,-2.137693314067399,14.50289821624756,16.64059153031496,0.1342515680721732,4.538745359528643,-7.680362701416016,5.78644323348999,13.466805934906006,5.594534491121378,2.5223037723470805,-0.056126743189183204,8.83071231842041,8.886839061609594,-0.4087408019755814,0.8361908213048789,-2.203847408294678,0.445260662077541,2.6491080703722196,-0.9169855674417344,1.20706613522325,-3.525606155395508,1.60271147643623,5.128317631831738,-0.33290662847604696,1.4178057407720637,-2.394776409421585,2.186895847320557,4.5816722567421415,-24.76219835561016,29.061999124610452,-75.99873963350558,14.197659979452744,90.19639961295832,-6.586476784396609,40.039504828338394,-89.9852895316312,37.12443371441178,127.10972324604298,9.992488860807832,3.726829653169836,3.643897481391871,17.07362539611169,13.42972791471982,caminar
7.676119508689342,2.797666300609958,2.6652352024554853,12.94885677228034,10.283621569824856,-6.447634187813124,2.8856753199355265,-11.094205906598917,1.7753048987045574,12.869510805303477,3.6918271447917115,2.5883472422402396,0.020480909868885178,8.701298023874552,8.680817114005668,0.048335244140985,1.2743818206242206,-1.5669529310336594,2.137828431746998,3.7047813627806576,0.4219688841595346,1.0669908188781523,-0.8389501081406079,2.5530039014848094,3.3919540096254175,-0.28399622609478825,1.3982457593512483,-2.5805890478142177,1.645126001238956,4.225715049053174,-43.30612746720038,9.071880570359168,-55.90532307073961,-17.57451540565743,38.33080766508218,-59.02675919080462,23.17242132572968,-87.75189206427324,13.597678842494556,101.3495709067678,11.359131111672207,3.3787966781378214,6.336835181448929,18.67721220748779,12.340377026038862,caminar
6.790844701546683,1.2356362960460041,5.406779779697279,8.82233715057373,3.4155573708764515,-7.197463153141687,0.8673770115130568,-9.180666783085035,-5.690019067137153,3.4906477159478833,-0.8538093125177427,0.9333907410782227,-2.386840581893921,0.4749752879142761,2.861815869808197,-0.2685562229430975,0.7902604327775841,-1.8839004083296036,1.175609230995178,3.0595096393247814,0.2863504625763949,0.5087317581740959,-0.4757109582424164,1.1005643141805594,1.576275272422976,-0.07162738606394739,0.7605104398381937,-1.564882874488831,0.8064678671177401,2.3713507416065713,-42.70208804022504,6.9783392232127985,-55.92426223068352,-35.28252162918441,20.641740601499112,-96.42097483663963,7.073580883999298,-108.18971477865828,-85.89783325309412,22.291881525564165,10.045052024765829,0.939271402730645,9.073643394941113,12.326066995872575,3.252423600931465,caminar
6.7307736788569335,1.3429259483422906,5.20179301610562,9.007775974775425,3.805982958669805,-7.265730539867898,0.8563828389788919,-9.208677073445937,-5.769934702148037,3.438742371297901,-0.8526516412876147,0.917515748061988,-2.2952119621110696,0.5938743270167869,2.8890862891278566,-0.25715239208133783,0.7051616438959836,-1.7134659282124147,1.046814493225112,2.7602804214375265,0.2539938688151419,0.5275731560620973,-0.4720559725142712,1.2322200723557806,1.7042760448700518,-0.054329983903766546,0.7758335529121478,-1.6322042210875845,0.8782280275486815,2.510432248636266,-42.10134087010458,7.257725822378065,-55.6105992551169,-34.4053873797276,21.205211875389303,-96.35834338021553,6.93437257291636,-107.46687568196785,-84.95574714673118,22.511128535236665,10.06134780507683,1.0107061445685188,8.876861465135622,12.43799048330712,3.5611290181715,caminar
2.304667776333645,3.633640505303671,-1.819602978868126,14.87223864460464,16.69184162347276,-0.3581869719192703,4.56540574718158,-10.149784023698448,5.609363302773352,15.7591473264718,6.965871420405259,2.6845806858081045,1.1517728145341262,10.56667542146484,9.414902606930713,0.31076648481139546,1.082488988883754,-1.2126338473056255,2.528430396354257,3.741064243659882,0.3797535832928751,1.3273899630764485,-2.5132453723598296,3.6801014276048543,6.193346799964684,0.020592488544565107,0.8935153697682101,-2.1063607504233404,1.8005732449819671,3.9069339954053075,-13.804615364318776,19.923653639609032,-58.72425947180502,10.595121938904395,69.31938141070941,-5.022246663152864,35.54050686225737,-79.65226618350148,40.14022730639501,119.79249348989649,9.77271038169219,2.920850121948356,5.290910974246539,19.663024448023002,14.372113473776462,caminar
6.155623155412658,1.757604978090165,3.2115110676386363,8.760634230503872,5.549123162865236,-8.424594994500497,1.128814049069232,-10.337820414961929,-6.892367384551399,3.4454530304105297,1.05773514578605,1.904749231649677,-1.80299186706543,5.247759283734836,7.050751150800266,0.13165692096461534,1.5257081692791408,-2.435823202133179,2.325212228050309,4.761035430183488,-0.09170990183997779,0.6935802391864379,-1.6838340036849944,0.8828419626754564,2.566675966360451,-0.10110043887775397,0.7176086147727556,-0.9897726899925507,1.0297509642564358,2.0195236542489865,-34.71466442895978,7.395798065719392,-46.98748330889676,-20.298242862782732,26.689240446114024,-83.1406418025643,12.66819527502078,-100.41885269293431,-55.47344641010338,44.94540628283093,10.738996664330566,1.5847470813869144,8.18535996699783,13.073303794912658,4.88794382791483,caminar
-0.4158941514769063,0.6260084854786734,-1.6015303730241288,0.5018809194436951,2.1034112924678237,4.3616324782590965,0.6867768258956259,3.3313745425892263,5.56537480485199,2.234000262262764,8.317499857773884,1.332254003495097,6.729332826207265,10.460016946689919,3.730684120482655,0.004892914101557542,0.1878977069340366,-0.37238484872224764,0.28418915573637127,0.656574004458619,-0.008353672231917453,0.13667195876079624,-0.2372833114642622,0.14790981986949825,0.3851931313337605,-0.04523902478188617,0.19418209689817023,-0.354256246274383,0.25876016548958375,0.6130164117639668,2.5716615776519323,3.752382920862395,-3.074355058708658,9.6682033783408,12.742558437049457,27.818302632813516,3.017461420129125,21.799647774723507,32.702404088655115,10.902756313931608,9.441770938936488,1.41813636341138,7.73650181376636,11.686235360237568,3.949733546471207,caminar
5.878249734212178,1.903121701204673,3.075509075910995,8.904192257661194,5.828683181750199,-8.646086842377988,2.244294702650727,-13.166869125310315,-4.3302936131750975,8.836575512135218,1.0826526173593407,2.365307260994628,-2.5120937804084766,5.5283664790044815,8.040460259412958,0.4445577949468395,2.068673881420361,-2.43498658033065,3.6108024742919063,6.045789054622556,-0.22716904199138271,1.3336582758111648,-2.7574016116779063,1.7454400376576862,4.5028416493355925,0.04235902880249629,0.6241348034992705,-0.8690613466669166,0.9722364727288016,1.8412978193957183,-32.83966251037621,7.003435411383291,-43.8030167502966,-20.17640561243009,23.626611137866504,-82.4236042660691,16.369625752373672,-107.66040760649116,-52.45062270554592,55.209784900945245,10.86165674285573,2.563390955093707,6.23333474451828,15.135931658142775,8.902596913624496,caminar
-0.09483426016566048,0.4653165219640607,-1.208870056634697,0.7827664288562801,1.991636485490977,3.6516974242857327,0.8744891203759835,1.910281206294506,4.968098163604736,3.05781695731023,9.04431544090784,1.6791204154418742,6.844669342041016,11.894945726512459,5.050276384471444,-0.013548882448465771,0.24348255606606836,-0.4567741453647613,0.3926333487033844,0.8494074940681458,-0.042378325257805195,0.1066233424184466,-0.2672533392906189,0.086612909772007,0.3538662490626259,-0.08453244603517387,0.17377975802271306,-0.331368048798337,0.22938957621351028,0.5607576250118472,0.49532021768413387,2.4315201906168302,-3.7626533106094637,5.959197992377728,9.721851302987194,22.32368615816615,5.773481500696953,12.301240441168174,34.01126372474996,21.710023283581787,9.812501038155405,1.6339478624239632,7.971046181117476,12.831863875679423,4.860817694561947,caminar
7.041839897116697,1.7657725052712328,3.953391855474155,9.867252380989846,5.913860525515691,-6.614776448297692,1.0667625573293735,-8.454087942220408,-5.0752624033163745,3.3788255389040325,-0.9140806726196308,0.9016281211585316,-2.3080697566642767,0.7366367056772608,3.0447064623415376,0.13010305019652973,0.6532010987774162,-0.8876473518409049,1.2494103991975463,2.1370577510384514,-0.15309199201519325,0.7172644481866881,-1.6358836133070913,0.7516172643756359,2.387500877682727,-0.1780773849032945,0.9607005884262568,-1.9012550207585883,1.2357574489032765,3.1370124696618644,-45.66373448518367,10.957966457211498,-62.405229168168894,-28.411017026942307,33.99421214122658,-97.97140120364178,8.029668119376545,-109.4734327297084,-83.37417175923517,26.09926097047323,9.927379266252702,0.8124815282286768,8.36094096766014,11.46644778519153,3.1055068175313902,caminar
6.343695553335606,2.29505085924555,2.462032220547314,10.845151591516403,8.383119370969089,-8.562465651090358,1.4726723817933163,-10.569047514325906,-6.661775734832181,3.907271779493725,0.2808951505740214,1.230549619082876,-1.7869789407737067,1.9767576652337797,3.7637366060074866,-0.09876086124391215,1.1690874018171173,-1.7358887272074215,1.7607552057222564,3.496643932929678,0.06372942728062883,0.9297083626836802,-1.065841984533391,1.930637534376857,2.9964795189102476,-0.03158798396794755,1.1647846313467203,-1.9584573000735257,1.7048341933765392,3.6632914934500644,-35.61854336543183,10.401787182858135,-55.70904255608432,-15.896764986320623,39.8122775697637,-88.2886074923289,8.48468577784497,-100.58496691967939,-74.28289279076103,26.302074128918353,10.967362957938736,1.7646108153771891,8.326670938988853,13.657716159046942,5.331045220058089,caminar
7.4921526242977725,2.466679720708631,3.9338826869414403,13.37041439511283,9.43653170817139,-7.007744425722217,2.8826758811505715,-11.796455684187707,-2.6787218104983705,9.117733873689337,4.173623096733475,3.4780255303464767,0.5691767238859471,13.801762601192635,13.232585877306688,0.02939921753303249,1.411684381455207,-3.9331827586015238,1.7996989864114759,5.732881745013,-0.25556741416503387,0.6267700896277192,-1.586520772993505,0.9646467863183562,2.5511675593118612,-0.13390450328100123,1.119775195913857,-1.5771628753004434,1.6848853936359307,3.2620482689363737,-41.9470766240005,10.160386036418721,-61.07259473065253,-26.690470637623275,34.38212409302926,-61.23282099156876,19.43103503316046,-82.43524042307676,-21.70066209626239,60.73457832681437,11.654687150737669,3.8001068315807207,6.163675739188742,20.395883219067226,14.232207479878483,caminar
6.633053960370806,2.3152144554534093,3.1934346073869584,9.945690334265501,6.752255726878545,-9.391475995742821,1.985032578101303,-13.819635555826874,-6.624886455760316,7.194749100066559,1.5297424795534798,2.9398809883197847,-2.1914630165489966,6.8016078304731735,8.993070847022171,-0.24820478187559997,1.4732130141532211,-2.1962536723851693,2.146132955506813,4.342386627891983,0.20811360913969523,0.7700698213866383,-1.3382452086515488,1.4034063659369478,2.7416515745884964,0.09388183521484939,1.2178905355223704,-1.9911981849153322,1.4683126334650245,3.459510818380357,-33.086541286333436,9.362877752744712,-48.07419527240404,-15.526533421232182,32.54766185117186,-80.90361920602301,17.07798315264593,-103.1164207732296,-51.96988373929107,51.146537033938536,12.126049620143956,2.3083570354721035,8.447221229979228,15.867759376234455,7.420538146255228,caminar
6.387609653524346,1.2551939053074093,4.647236213584758,8.868783505149853,4.221547291565095,-7.146530393078506,0.32081989693358104,-7.6723775044470495,-6.608527893026677,1.063849611420373,-0.5801916449006481,0.9499616160463825,-2.341213857419563,0.504755604699012,2.845969462118575,0.010604480736328636,0.718093608377137,-1.1111968001191093,1.1328793125860228,2.2440761127051325,-0.005427348183937808,0.3166830742169098,-0.47479550397424514,0.37010338723169356,0.8448988912059386,-0.14447633797310214,0.8641422998245074,-1.5817446678491405,0.9699016872481917,2.5516463550973323,-41.050465615270824,6.466363555588492,-52.958253475095745,-31.614427770018917,21.34382570507682,-94.49439577991062,7.51498497414782,-107.90336403445058,-85.66187152541524,22.241492509035325,9.71008080620449,0.6738080958624166,8.837229609086936,11.112376021896178,2.2751464128092422,caminar
6.481417498097365,1.9521494184664172,3.826123476028441,9.615839780676648,5.789716304648208,-8.908960075941915,1.627529133025913,-10.98689928868281,-6.383452415466309,4.603446873216502,1.086135328409634,1.7509009229178292,-1.80299186706543,4.04985237121582,5.85284423828125,-0.12245800205765678,1.082250941012688,-2.1670177999556763,1.902843832969665,4.069861632925342,-0.023714981484587058,0.5010277090105432,-0.6467064131563145,0.9349253186194214,1.5816317317757358,0.09728379724501023,0.7594234588374879,-1.558926939964294,1.299462080001831,2.858389019966125,-34.99268083928372,6.941474942109941,-47.37023349484447,-20.860884057544197,26.509349437300273,-83.71556912225984,10.48678035032389,-100.3451502416051,-68.98536755013637,31.359782691468723,11.274073777877346,2.2131882243640137,7.9186382463523906,14.521380631238568,6.602742384886177,caminar
6.5319004302409605,3.3440321075203014,2.8201994183807635,15.754265540531474,12.934066122150714,-9.049434764269536,2.1454056441052747,-14.574408378016441,-6.335947728628034,8.238460649388408,0.22994007706090258,2.9435878335311028,-3.823532168215418,7.156486799360649,10.980018967576068,-0.16273465879680396,1.7177646136259932,-3.455663487528246,2.4428306049502453,5.898494092478492,0.14375196207874133,0.92475495748465,-1.7846407824262611,1.4381520531515788,3.2227928355778404,-0.03380022934710891,1.182524753582477,-1.512027834388571,2.5075027674254993,4.01953060181407,-33.28475224796819,11.401456020735397,-50.89091815060675,-12.095715122602705,38.795203028004046,-88.41212047574201,17.525093147005908,-108.05459165544858,-53.289612728432445,54.76497892701615,11.85852158096558,3.1842386539179928,8.223807541122774,21.118380614486313,12.894573073363539,caminar
3.019268034442113,4.113757893966688,-2.157722835559562,13.018231390756522,15.175954226316081,0.27437547826461706,3.866850654272205,-6.410335122990287,5.792128230998589,12.202463353988875,6.710420122708964,2.5968424011924083,1.1956410803068112,9.24003100614676,8.04438992583995,-0.054721354211703224,0.45189961815076896,-0.9950717460311144,0.6789708528809638,1.6740425989120782,0.24770567439134558,1.1076880862786698,-1.626266016349151,2.7553433259097107,4.381609342258861,-0.7862969010251719,1.1057716575017462,-2.3444786289496937,1.4617895185163867,3.8062681474660804,-19.4796435160876,24.56010036564287,-63.088098139785416,13.820258265594362,76.90835640537978,-5.252812323834957,36.15142245650331,-75.15877534605615,36.37813562707856,111.5369109731347,9.500370970456343,2.195908074339419,6.171037565968411,15.918646010294236,9.747608444325824,caminar
3.4698162141211233,4.668014856605614,-3.9370800116741957,11.210774296259567,15.147854307933763,-2.3895157144008836,5.296477698097874,-10.536988351723373,5.268718030517698,15.80570638224107,5.434899206961019,3.874241829593194,-1.0172878664666596,12.500471178019737,13.517759044486397,-0.5437777008641592,1.1957258020768504,-2.663625226918273,1.0275797873061299,3.691205014224403,-0.7037814408666138,1.0145921384002383,-2.6070223009272384,1.2978054404979698,3.904827741425208,-0.14176425082300867,1.1865269846553241,-1.9112222464108712,1.6696822527058794,3.580904499116751,-18.49528091262661,24.83490101113346,-57.37290735606718,25.677033773622313,83.04994112968949,-24.90410304237687,45.557579472753666,-95.07022282738366,33.772996926091984,128.84321975347564,10.354078360840994,3.317376662434262,6.12711232062878,18.03163538954851,11.904523068919728,caminar
-0.1499411203170315,0.6459883880770694,-1.762986777551971,1.237316845039481,3.000303622591452,3.6499077406383775,0.7619031635836997,2.3277223684379384,4.978766400494429,2.651044032056491,8.930601576859427,1.686113523763094,6.79956565832564,12.357936477198692,5.558370818873052,-0.01991228359265118,0.2498929245887619,-0.4554554889626982,0.46658581310276315,0.9220413020654612,-0.016922977527829924,0.11515473792150277,-0.26887364869476255,0.13080502785961912,0.39967867655438205,-0.056033808615304284,0.16077757073422538,-0.28693200037408373,0.24449550628852246,0.531427506662606,0.8119631718778965,3.3440901525738846,-5.612176761813343,8.777257669445188,14.389434431258534,22.502572655818437,4.957088855528713,17.117221254347463,34.04501714248181,16.927795888134344,9.700503681900953,1.6841607427767982,7.905593293772072,13.187922607778914,5.282329314006842,caminar
6.405855383269301,1.4259014032882595,4.492220616692562,8.647312021467284,4.155091404774722,-7.197796398633903,0.6979842777616112,-8.282875222450649,-5.915517482497646,2.367357739953004,-0.6471401842387039,0.9579393685831871,-2.253268591682172,0.7098777851094639,2.9631463767916357,0.01854412519220483,0.5484069896588699,-0.6764629705880805,0.9125127319234525,1.588975702511533,-0.10062624855267005,0.24822026368272448,-0.5821254127291843,0.190066601913345,0.7721920146425293,-0.009673965344811866,0.742834270181349,-1.2006632477134713,0.7154010749709324,1.9160643226844036,-40.917738108321004,8.627759562163291,-54.978783901290946,-29.750641434590097,25.228142466700852,-94.79593946877839,7.506435308653211,-106.66803823557717,-83.19060524335963,23.477432992217544,9.811393603338166,0.603965227714031,8.847014894582564,10.835736643009266,1.9887217484267008,caminar
6.323518499436648,2.600599280440319,1.6370830303552917,10.807070882255058,9.169987851899766,-8.776384218527081,3.413705671586199,-15.3363031840589,0.5823641048693158,15.918667288928216,3.831497127895347,3.6787139364662,-1.4448049000982714,10.398499624574908,11.84330452467318,0.6052776950429595,2.4458012445273987,-2.9170680535056386,4.239312093561827,7.156380147067465,0.2294051435084678,1.3024113817439447,-1.6209659595931813,2.7943171245700005,4.415283084163182,-0.17243304079019184,1.1692519808887842,-2.308220623716543,1.3763066179872427,3.6845272417037855,-32.41362121751015,9.350477072851291,-46.72215307157856,-12.29505198569975,34.42710108587881,-69.00898766939996,20.51139705907409,-99.45506700902489,7.405311567485008,106.86037857650992,12.148549230364,4.472358890277327,5.198795993525307,21.657572815868924,16.458776822343616,caminar
7.086428596379442,1.5765079132156945,4.679330205439188,9.285438713742035,4.606108508302849,-6.960199821284796,1.1366468256732654,-9.120422301302302,-5.009840895914255,4.1105814053880465,-0.9601078400178331,0.6942099330638659,-2.137371884931189,0.05400598286021607,2.191377867791405,-0.05009201051003498,0.6118273319394997,-1.1161878532915739,0.9055095055998637,2.0216973588914375,0.054733969806999946,0.5123534704284507,-0.8934241084488537,0.7167950723472655,1.6102191807961193,-0.04023432170360519,0.7465648301633776,-1.7180042372996187,0.8968290361604657,2.6148332734600843,-44.69395525871324,8.705454230392778,-60.815578548388615,-30.486387744218675,30.32919080416994,-98.21734090657748,6.170436925734271,-109.32928637776513,-89.4810946822666,19.848191695498546,10.11653983499517,1.240609273750545,8.309955527948715,12.560374167825161,4.250418639876448,caminar
3.3635014189206625,4.153086536872361,-4.090536106855859,9.868136967685757,13.958673074541615,-2.9029727873135895,5.306524021870385,-10.46733988224956,5.217666118297749,15.685006000547308,5.466488841649247,4.039186958232047,-0.8444408811531916,12.862339223255065,13.706780104408256,-0.4574453703945027,1.1349325103604404,-2.3539611708646158,1.144398625877816,3.4983597967424322,-0.329949746598539,0.9362506253084353,-1.7150920566899264,1.405992132624995,3.1210841893149213,-0.34947339770319513,1.0915202244076991,-1.850443000581865,1.3184041565479971,3.1688471571298624,-18.473680746136935,23.148634870873277,-50.767224419746675,26.649176176338106,77.41640059608477,-29.927293386447374,46.550243779821194,-91.7569889420946,32.27238050217444,124.02936944426902,10.328735553580186,2.8280790986262687,7.278373391857837,17.43379038454252,10.155416992684682,caminar
6.92212356547186,1.408948119449486,5.598988642725645,9.797749470596441,4.198760827870798,-7.5684115013816475,1.4018028083417402,-10.616848637060514,-5.448046049681725,5.1688025873787895,-1.2361113937853814,1.0309172926185273,-3.129523036992356,0.026627831865223134,3.1561508688575795,-0.2659583673046049,0.5813233412991695,-1.2554430121572144,0.8737350273035116,2.1291780394607263,0.2548868828360569,0.41073528677675153,-0.5989070743856414,0.759707296717302,1.3586143711029435,0.13872583761033097,0.9255475211288793,-1.4911617357947282,1.3660547134378993,2.8572164492326277,-41.80077143761068,6.811613607463665,-52.63045568568068,-29.45999002338216,23.17046566229852,-99.50257119072444,8.332952799784687,-115.68605195922123,-89.75808241435669,25.927969544864542,10.468702598518625,1.4582250764784639,8.767664240695664,12.906728564873521,4.13906432417786,caminar
7.890276233331109,1.6612810222019183,6.003592014312744,10.644277109115766,4.640685094803021,-5.920445704485547,1.5555445709200013,-9.57069206237793,-4.228831823442072,5.341860238935857,0.12691450351935046,0.8039599193393867,-1.305284738540649,1.8296077658438477,3.1348925043844966,0.11123518625384185,0.826030366384882,-0.9637129385328026,1.782045245170593,2.745758183703396,-0.03235530830233095,0.7517157875476285,-1.351538300514221,1.0119416882733308,2.3634799887875517,-0.023598365072405883,0.5363411811946619,-0.7371319548761907,0.8542421048842587,1.5913740597604493,-52.745165425247606,8.060151568860714,-67.32514284633292,-42.95950783436381,24.365635011969115,-88.32936107147333,7.420980664069655,-101.71890464032562,-73.44978022130313,28.269124419022482,9.999225908962769,1.7605366542056178,7.63352667653955,13.255380971708727,5.621854295169175,caminar
6.4825479456673785,1.750582512410733,4.116674472510812,9.635896682739258,5.519222210228445,-7.424391325295051,0.5917132197758503,-8.647063255310059,-6.396303233831945,2.250760021478113,-0.7818116461129342,0.8210741900078552,-1.7427221752335988,0.9966106414794922,2.7393328167130906,-0.2523817829328392,0.5023459151421849,-1.1945647758827853,0.49875784859153216,1.6933226244743176,0.15469134721107977,0.5386714817413419,-0.4596757590770721,1.347414970397949,1.8070907294750207,0.00544862186319137,0.9291862301251517,-1.860235929489136,1.184314131736755,3.044550061225891,-40.05752210387517,7.811970545361652,-52.337260672656605,-28.855435088137476,23.48182558451912,-95.85067936344751,6.409147619969344,-103.89412287902827,-81.76470128759674,22.129421591431527,10.012773803864311,1.2383027954842114,8.129248636699016,12.279134625557951,4.149885988858936,caminar
6.387336902487047,1.3546851661572867,4.38445423937982,9.17115528770058,4.786701048320761,-7.238379807148232,0.6352171140584504,-8.616516588301302,-6.055002975240364,2.561513613060937,-0.6061970875894231,0.8233057114856028,-2.0404279143456296,0.40280598716871624,2.443233901514346,-0.06001160617298979,0.6907949585924311,-1.091004490852356,1.0944663098672471,2.185470800719603,0.019754602402234905,0.2790628827612069,-0.42895971437846553,0.37625907783603807,0.8052187922145037,-0.060900204918563086,0.8049226495554043,-1.4348392053238213,0.9569196701049804,2.3917588754288013,-40.78766545640531,7.322297640376139,-52.70079046525961,-28.870100898152355,23.830689567107253,-94.81438267946551,6.618313595974692,-106.24368446818416,-86.62306500310459,19.620619465079564,9.78998816058306,0.8273325791665248,8.880095689656702,11.531400745162076,2.651305055505373,caminar
1.5600913396067086,5.346547576142666,-2.511780027646424,21.883955962672452,24.39573599031888,0.5509407770288706,5.055492432506654,-12.426644379394864,4.730744405005553,17.157388784400418,6.7354757411501005,5.4054134896939,-5.014054956492595,12.467808675904816,17.48186363239741,-0.4474420142047191,1.0323896481253163,-4.074438475685853,0.9362125841946238,5.010651059880478,-0.19720411543128158,1.5884504556138996,-4.470065629778397,0.9755664584756255,5.4456320882540235,0.7558250949927207,1.0395607849878932,-0.4678816360573354,3.9936750903642424,4.461556726421578,1.1240349991480727,29.4359637694908,-58.822125037719324,72.58710086350877,131.4092259012281,12.60917423488189,60.84663674581301,-116.42018055369333,133.49953397534213,249.91971452903545,10.438707905097111,4.886190590327938,2.546352966003697,26.616709243295283,24.070356277291584,caminar
6.991122663810384,1.3162785714968757,5.442973449506129,9.007694172326461,3.5647207228203333,-7.242964581251615,1.0890751894524422,-9.6905212504815,-5.423992631642584,4.266528618838917,-0.8792775469821567,0.879684478551257,-2.226820214622512,0.47097477707162855,2.69779499169414,-0.1900847882186147,0.7455759208919683,-1.6481585335041942,1.190843524134991,2.8390020576391852,0.22087596050356254,0.5274111526159843,-0.6214578163316365,1.043528142798968,1.6649859591306049,-0.09785671351246295,0.7460863989167072,-1.5674786362585749,0.8102887142639045,2.3777673505224795,-43.38983500628169,7.43444109543366,-57.50602021350859,-34.918035467027075,22.58798474648152,-96.78030016926377,6.898262705919021,-107.76495308324395,-86.02519581756385,21.7397572656801,10.226028668656484,1.1047879688792508,8.968248396660508,12.758488391450472,3.7902399947899674,caminar
6.8052652852640945,2.7363922672959697,1.6892124488405234,11.483667653886156,9.794455205045633,-8.73349529860864,3.224433408043196,-15.033529470445838,1.5833978649710694,16.61692733541691,2.738406243590445,3.0720466940648063,-2.151600931317705,8.512413046838672,10.664013978156378,0.5698659782550392,2.2233561468975154,-2.2856859880118634,3.8837162666716747,6.169402254683538,0.4573459642626694,1.4099291154552531,-1.498751955327416,3.2138512871977363,4.7126032425251525,-0.2547931843270632,1.2601337136887012,-2.5600952929703022,1.3407800579630202,3.9008753509333225,-34.52243072462596,8.629441694218016,-45.89928249899701,-13.697360313811066,32.20192218518595,-73.31084404856453,22.805428210115526,-105.63811591718635,15.817357596023609,121.45547351320998,11.991977776365525,3.810489826464819,5.7042266699252835,20.53166020029961,14.827433530374321,caminar
1.0949439448385312,3.8702673974465216,-4.240483269201157,9.910243678443292,14.150726947644449,1.736892637144808,4.620010231359432,-11.093920303582637,5.691824321210109,16.785744624792745,8.01333597183606,2.1258180659115102,5.1067236292042235,13.215932780175965,8.109209150971743,-0.5314188956192263,0.9482316793010764,-2.7532641888592897,0.266825402236008,3.020089591095298,-0.3638136708947653,0.8019170057382654,-2.4279338372496904,1.213907477713456,3.6418413149631466,0.03218683006221301,0.7517647620011421,-1.4635115618713712,1.3872163370205979,2.850727898891969,-4.168140643715347,18.31341394060313,-39.77092564355989,27.599089534358896,67.37001517791879,11.892211168382284,27.800037788810165,-67.66948822565213,33.11959586465047,100.78908409030261,10.21881738611717,3.0639034829969636,7.055715069059593,18.21841043145435,11.162695362394755,caminar
6.048572312547988,1.9716650572239574,3.103207143040875,9.087448311716946,5.984241168676071,-8.75961510861126,2.213649027601167,-13.10778351915893,-4.626010590034266,8.481772929124665,1.1776793739296223,2.4572018809050977,-2.495943915858467,5.646008762539829,8.141952678398296,0.3313479711150873,1.9445221957214536,-2.341890733627012,3.32546243350602,5.667353167133032,-0.1833406704244607,1.2350378452036788,-2.5414915229157993,1.6667671540797084,4.2082586769955075,0.08178952484348748,0.7355560587107627,-1.0669267482459581,1.0769127455245435,2.143839493770502,-33.09572768353039,7.4518662717780275,-44.76711104978326,-19.85620871950889,24.910902330274375,-81.9603997299914,16.510564978424263,-107.0828912401506,-52.5370765487524,54.5458146913982,11.09107135976538,2.521848953463073,6.602592972074759,15.206304091785993,8.603711119711233,caminar
8.061113777819761,1.9290028575479738,5.849907050334038,11.949644379671481,6.099737329337442,-5.8163601394267355,1.0534018460827643,-7.084276858823319,-3.8215962835890274,3.262680575234292,0.17457010716635463,1.247212845898555,-1.3295962797272143,3.314091976488665,4.64368825621588,0.028317302463244987,1.0519247263790812,-1.598022222518921,1.6148800354233475,3.2129022579422686,0.04341907844227669,0.96035514281281,-1.3661919437798848,1.491579055786133,2.857770999566018,0.03278015611851888,0.4949785112826369,-0.7716405849047071,0.7726267119108332,1.5442672968155402,-53.170418015719385,7.111297086704623,-65.3351712635596,-43.69880322109901,21.63636804246059,-89.8113003436952,10.947308879005403,-105.6533589166756,-65.33786952698904,40.31548938968655,10.08458989431854,1.8782705162168205,7.901778682802585,14.30066092233902,6.398882239536434,caminar
